"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"23637","Migut.M01893.v2.0",-0.0694341140310314,5.15697006296991,0.798444707813403,0.961982150992268,0.0977551533175631,FALSE
"25220","Migut.N01437.v2.0",0.135321835273983,5.1711211945562,0.798523516754635,0.961982150992268,0.0977122892357324,FALSE
"26061","Migut.N02278.v2.0",-0.11773702633038,4.86600257825129,0.798613534690381,0.961982150992268,0.0976633337716126,FALSE
"24007","Migut.N00224.v2.0",0.0946577403752537,5.23308895400384,0.798884851370804,0.962188951071072,0.0975158139502255,FALSE
"15270","Migut.I00209.v2.0",-0.0175570301870862,5.33142662642834,0.799445476241304,0.962424785631347,0.0972111506482101,FALSE
"21606","Migut.L01917.v2.0",0.041122577571725,4.51774044818072,0.799461219808871,0.962424785631347,0.0972025981234922,FALSE
"22810","Migut.M01066.v2.0",-0.0978480490957729,7.44866639180078,0.799551317221941,0.962424785631347,0.0971536569070036,FALSE
"17985","Migut.J01708.v2.0",-0.193063704970105,4.65174597792101,0.79958375216399,0.962424785631347,0.0971360394879069,FALSE
"12956","Migut.H00454.v2.0",0.0612154857383089,6.35256314175802,0.799657426612433,0.962424785631347,0.0970960250024581,FALSE
"21878","Migut.M00134.v2.0",-0.0457089936419252,6.61116982669304,0.800026119726713,0.962424785631347,0.0968958336730552,FALSE
"3073","Migut.B01828.v2.0",-0.0769913885023669,5.39061939544231,0.800038410872633,0.962424785631347,0.096889161471094,FALSE
"7555","Migut.E00376.v2.0",-0.0575628775204322,5.14099465575474,0.800102153593952,0.962424785631347,0.0968545606206941,FALSE
"17142","Migut.J00865.v2.0",0.0570943941393587,6.89663635700998,0.800186320517307,0.962424785631347,0.0968088773192181,FALSE
"28083","Migut.O00924.v2.0",-0.141700666695683,4.10775077524936,0.800325884390555,0.962424785631347,0.0967331367906644,FALSE
"13155","Migut.H00653.v2.0",-0.04408394171526,6.56931888044415,0.800337103658983,0.962424785631347,0.096727048730397,FALSE
"10005","Migut.F00997.v2.0",-0.044576988728168,6.46470854474207,0.800364292658802,0.962424785631347,0.0967122951572224,FALSE
"5827","Migut.D01247.v2.0",0.181583170962383,7.26586561971723,0.80037625074095,0.962424785631347,0.0967058064990665,FALSE
"18845","Migut.K00673.v2.0",-0.0782970494400491,5.70079916537853,0.800528661294347,0.962460925846038,0.0966231144390615,FALSE
"23134","Migut.M01390.v2.0",0.0600737456484972,5.86516547932022,0.800711328981273,0.962460925846038,0.0965240267704046,FALSE
"1853","Migut.B00608.v2.0",-0.0882912929123077,4.8371168471863,0.800737318031862,0.962460925846038,0.096509930906285,FALSE
"5456","Migut.D00876.v2.0",0.114346665116993,8.39330895802685,0.80095578295815,0.962460925846038,0.0963914586315327,FALSE
"10227","Migut.F01219.v2.0",0.0146838345696588,5.43030835817355,0.801010544848888,0.962460925846038,0.0963617666379335,FALSE
"8819","Migut.E01640.v2.0",0.142190672789714,6.10165143812911,0.801051374018395,0.962460925846038,0.0963396303112258,FALSE
"2991","Migut.B01746.v2.0",-0.0479062996413443,5.68829839584106,0.801108261768915,0.962460925846038,0.0963087893942567,FALSE
"10377","Migut.F01369.v2.0",-0.0827721489251213,5.68666796735226,0.801309859711039,0.962460925846038,0.096199513452958,FALSE
"25906","Migut.N02123.v2.0",0.0878349985242281,5.51968420440685,0.801310026964785,0.962460925846038,0.0961994228046642,FALSE
"26658","Migut.N02875.v2.0",-0.101254367334287,5.34282798581089,0.801402951716681,0.962460925846038,0.09614906231272,FALSE
"11215","Migut.G00065.v2.0",0.0489513404784542,5.25190897811329,0.801764295113906,0.962706023921948,0.0959532880459307,FALSE
"4567","Migut.C01399.v2.0",-0.0590310185624264,4.40702013968904,0.801943338495255,0.962706023921948,0.0958563158157878,FALSE
"17920","Migut.J01643.v2.0",0.0762567027512098,5.5443650054025,0.802063255489797,0.962706023921948,0.0957913793132716,FALSE
"7964","Migut.E00785.v2.0",-0.0159182542617521,4.6603708762878,0.802194336956691,0.962706023921948,0.0957204082196689,FALSE
"6754","Migut.D02174.v2.0",0.0583206580971623,4.2751554682743,0.802334558015089,0.962706023921948,0.0956445015379569,FALSE
"26879","Migut.N03096.v2.0",0.112232291236586,4.78140938970608,0.802367745391695,0.962706023921948,0.0956265379636538,FALSE
"1337","Migut.B00092.v2.0",-0.111108076726316,6.62595958367431,0.802387977378118,0.962706023921948,0.0956155872127857,FALSE
"17976","Migut.J01699.v2.0",-0.0353968961970086,5.47219265675515,0.802424377070335,0.962706023921948,0.0955958862359934,FALSE
"22378","Migut.M00634.v2.0",0.14440902095353,9.14987781172655,0.802598759804382,0.962706023921948,0.0955015156843247,FALSE
"7100","Migut.D02520.v2.0",-0.0394065344876009,5.02442167410241,0.802614597766715,0.962706023921948,0.0954929456838156,FALSE
"4358","Migut.C01190.v2.0",-0.101877459749337,5.30140807846223,0.80273791823334,0.962706023921948,0.095426222147729,FALSE
"15464","Migut.I00403.v2.0",0.0773926257786095,5.63740663988889,0.802841633780484,0.962706023921948,0.0953701139470258,FALSE
"7476","Migut.E00297.v2.0",-0.0733421742659457,4.35588253525118,0.802903004728939,0.962706023921948,0.0953369168076587,FALSE
"23942","Migut.N00159.v2.0",0.100354407408681,6.15828355850547,0.803098891869089,0.962776299987008,0.0952309733406617,FALSE
"1611","Migut.B00366.v2.0",-0.0996202859192043,5.34245886256943,0.803161009909427,0.962776299987008,0.0951973828586618,FALSE
"23548","Migut.M01804.v2.0",-0.0411612864102901,6.84182940935192,0.803339031998655,0.962804008017415,0.0951011313687044,FALSE
"1060","Migut.A01060.v2.0",-0.120651777308176,4.44697880825137,0.803403112751116,0.962804008017415,0.0950664899456289,FALSE
"2366","Migut.B01121.v2.0",-0.068223991147797,4.74076276666913,0.803572989770855,0.962804008017415,0.094974669473086,FALSE
"8722","Migut.E01543.v2.0",0.165858969077188,3.96822376979755,0.803637689554187,0.962804008017415,0.0949397036042569,FALSE
"9995","Migut.F00987.v2.0",0.0511324790880396,4.76104392893208,0.803905001579944,0.962804008017415,0.0947952693202498,FALSE
"13050","Migut.H00548.v2.0",-0.0503263863237052,5.80219037762552,0.804083376239421,0.962804008017415,0.0946989164713005,FALSE
"4500","Migut.C01332.v2.0",0.0485466608934308,7.54982578077359,0.804216136276366,0.962804008017415,0.0946272171999339,FALSE
"19151","Migut.K00979.v2.0",-0.172744637093124,4.89023180050471,0.804315173980783,0.962804008017415,0.0945737379442814,FALSE
"97","Migut.A00097.v2.0",-0.323139890674268,4.13413466430572,0.804343389797252,0.962804008017415,0.0945585029234111,FALSE
"21239","Migut.L01550.v2.0",-0.0660045273838517,5.18290911870857,0.804357158634726,0.962804008017415,0.0945510686869484,FALSE
"19497","Migut.K01325.v2.0",-0.123606087471792,7.40603854471974,0.804444829940093,0.962804008017415,0.0945037351251425,FALSE
"16450","Migut.J00173.v2.0",0.1035079651796,4.56487267767336,0.804488735781454,0.962804008017415,0.0944800323880786,FALSE
"7634","Migut.E00455.v2.0",0.27155803781845,4.34707457302849,0.804649935580238,0.962804008017415,0.0943930191497839,FALSE
"26673","Migut.N02890.v2.0",-0.105419174314616,5.11442159286368,0.804680190458998,0.962804008017415,0.094376689962024,FALSE
"21446","Migut.L01757.v2.0",0.0871531776587364,6.79070911305756,0.804733997146222,0.962804008017415,0.0943476508898706,FALSE
"2883","Migut.B01638.v2.0",0.156350853241048,6.16588755138398,0.804860865071053,0.962804008017415,0.0942791888922682,FALSE
"5032","Migut.D00452.v2.0",0.0706752104692385,6.33531026345585,0.804879026273645,0.962804008017415,0.0942693894083727,FALSE
"25592","Migut.N01809.v2.0",-0.0415399816086689,6.21594493722954,0.805007801159513,0.962821040586133,0.094199910956215,FALSE
"10063","Migut.F01055.v2.0",-0.101248619722551,4.24242914416722,0.805092668813609,0.962821040586133,0.0941541280319971,FALSE
"7159","Migut.D02579.v2.0",0.121558341370287,4.59319462300547,0.805198219137575,0.962822505474429,0.0940971943144058,FALSE
"19511","Migut.K01339.v2.0",-0.133884319426658,4.53757388084986,0.805293297785747,0.962822505474429,0.0940459153950672,FALSE
"18590","Migut.K00418.v2.0",0.107466202505796,4.65711558788977,0.805425981769846,0.962823224076779,0.0939743648486836,FALSE
"17932","Migut.J01655.v2.0",0.0561064475596996,6.22779304850753,0.80557812578981,0.962823224076779,0.0938923348796585,FALSE
"18186","Migut.K00014.v2.0",-0.132620132046333,4.63957758472117,0.805808133074501,0.962823224076779,0.093768353562742,FALSE
"361","Migut.A00361.v2.0",0.0708570456687932,5.30115643221026,0.805912738187867,0.962823224076779,0.0937119797521305,FALSE
"25141","Migut.N01358.v2.0",0.213116956299264,5.20509980423608,0.806075527817686,0.962823224076779,0.0936242636816446,FALSE
"26618","Migut.N02835.v2.0",-0.125104196075455,4.50685822230462,0.806109738516703,0.962823224076779,0.0936058321550484,FALSE
"13389","Migut.H00887.v2.0",-0.134576791670106,7.0160400953333,0.806389132926131,0.962823224076779,0.0934553335052169,FALSE
"7909","Migut.E00730.v2.0",0.0665815138632751,5.90513311013462,0.806517036450053,0.962823224076779,0.0933864543654053,FALSE
"24337","Migut.N00554.v2.0",0.0656309573532973,7.06801628121814,0.806694518142487,0.962823224076779,0.0932908942762718,FALSE
"13164","Migut.H00662.v2.0",-0.0927238832773474,4.44914636399318,0.806946453122092,0.962823224076779,0.093155282979486,FALSE
"23552","Migut.M01808.v2.0",0.11156144248151,8.46716171069678,0.807297319081136,0.962823224076779,0.0929664897440106,FALSE
"16429","Migut.J00152.v2.0",0.0708114627221196,5.18759031074828,0.807305521460965,0.962823224076779,0.0929620772058819,FALSE
"22866","Migut.M01122.v2.0",-0.0552146025025644,6.298001876461,0.807364889300742,0.962823224076779,0.092930141121518,FALSE
"15836","Migut.I00775.v2.0",0.0468911091304859,5.20473428715621,0.807644638061221,0.962823224076779,0.0927796858552767,FALSE
"14568","Migut.H02066.v2.0",0.269741931804811,3.49087707493221,0.807786787808502,0.962823224076779,0.0927032544450434,FALSE
"20190","Migut.L00501.v2.0",0.0679357941790165,4.54409008557504,0.807846378856276,0.962823224076779,0.0926712173913792,FALSE
"5636","Migut.D01056.v2.0",-0.0873349076052541,7.50406272226867,0.807892855610429,0.962823224076779,0.0926462324217252,FALSE
"21258","Migut.L01569.v2.0",0.0541032956403388,6.86756562988619,0.80791682984082,0.962823224076779,0.0926333449188703,FALSE
"27542","Migut.O00383.v2.0",-0.0701840471338328,5.06762182840475,0.808020961250524,0.962823224076779,0.0925773728425451,FALSE
"23700","Migut.M01956.v2.0",-0.128188154953646,4.52862087054176,0.808074988444334,0.962823224076779,0.0925483353189282,FALSE
"1995","Migut.B00750.v2.0",0.00646178925683977,4.5671533457465,0.808236665318412,0.962823224076779,0.0924614518588797,FALSE
"2659","Migut.B01414.v2.0",0.0609491125029065,7.63747834805704,0.808354087494994,0.962823224076779,0.0923983613044599,FALSE
"3858","Migut.C00690.v2.0",-0.0558351267852986,5.37697937045685,0.80843762051225,0.962823224076779,0.0923534848639101,FALSE
"1487","Migut.B00242.v2.0",0.0770576271183913,5.8695524842872,0.808439651989112,0.962823224076779,0.0923523935514072,FALSE
"22863","Migut.M01119.v2.0",0.107611451383227,4.95951483503987,0.808603141571384,0.962823224076779,0.0922645756854189,FALSE
"24121","Migut.N00338.v2.0",-0.21880107395999,5.67945537520895,0.808617599589953,0.962823224076779,0.0922568104650948,FALSE
"20804","Migut.L01115.v2.0",0.114884832308025,5.32796951228268,0.808753680750311,0.962823224076779,0.092183729784249,FALSE
"15257","Migut.I00196.v2.0",0.0475085076788965,4.39038754934962,0.808993307496488,0.962823224076779,0.0920550711310743,FALSE
"3039","Migut.B01794.v2.0",0.0797690492573405,4.52216984642121,0.809009605093308,0.962823224076779,0.0920463221278281,FALSE
"26795","Migut.N03012.v2.0",0.0463714283737238,6.12962164105857,0.809057561057712,0.962823224076779,0.0920205790546643,FALSE
"6006","Migut.D01426.v2.0",0.127350189574832,8.72684668084302,0.809065404713022,0.962823224076779,0.0920163686747474,FALSE
"25689","Migut.N01906.v2.0",-0.0604649780060119,5.31392385374076,0.809076850140377,0.962823224076779,0.0920102249801145,FALSE
"9109","Migut.F00101.v2.0",-0.00471416476177715,5.34194060709063,0.809171675239754,0.962823224076779,0.0919593279555765,FALSE
"21368","Migut.L01679.v2.0",-0.122348303770647,4.82514150925912,0.809241888848624,0.962823224076779,0.0919216449015255,FALSE
"17865","Migut.J01588.v2.0",-0.155646807584438,6.01454081274028,0.809308790563663,0.962823224076779,0.091885742354812,FALSE
"26048","Migut.N02265.v2.0",-0.0662543934079148,6.06855059302882,0.809366249559861,0.962823224076779,0.0918549095756854,FALSE
"5568","Migut.D00988.v2.0",0.04766967094146,4.75100399231102,0.809417502215644,0.962823224076779,0.0918274089962258,FALSE
"15747","Migut.I00686.v2.0",-0.112342351195151,5.5286282795228,0.809456267597349,0.962823224076779,0.0918066098558847,FALSE
"19477","Migut.K01305.v2.0",-0.123649798773966,5.14693655118811,0.809470022198735,0.962823224076779,0.0917992302147972,FALSE
"11199","Migut.G00049.v2.0",-0.0576930989100571,6.93671945616133,0.809786671866683,0.962823224076779,0.0916293754836194,FALSE
"3140","Migut.B01895.v2.0",0.0631834380411044,6.08797969583574,0.809838263422592,0.962823224076779,0.0916017074383039,FALSE
"17216","Migut.J00939.v2.0",-0.0929896104176331,4.99081102169904,0.809881438047831,0.962823224076779,0.0915785546650347,FALSE
"2437","Migut.B01192.v2.0",0.0317687283703692,4.86596740727095,0.810014771122125,0.962823224076779,0.0915070614196969,FALSE
"13373","Migut.H00871.v2.0",0.0206294489356652,5.54230255935836,0.810095392016396,0.962823224076779,0.0914638381743479,FALSE
"8645","Migut.E01466.v2.0",-0.0318858366840465,4.59247722150816,0.810098577137098,0.962823224076779,0.0914621306252872,FALSE
"9584","Migut.F00576.v2.0",-0.000722345461423731,4.34389527770002,0.810189596437664,0.962823224076779,0.0914133378479667,FALSE
"5007","Migut.D00427.v2.0",-0.0370414928703891,5.35204401904953,0.810210877832228,0.962823224076779,0.0914019303072091,FALSE
"22931","Migut.M01187.v2.0",0.0386450099843567,5.26802536112922,0.810236186211476,0.962823224076779,0.0913883645577344,FALSE
"22178","Migut.M00434.v2.0",0.0681555442775154,7.99858330653065,0.810239863520851,0.962823224076779,0.0913863934885904,FALSE
"17628","Migut.J01351.v2.0",-0.051710379627113,7.54069947243678,0.810279004045975,0.962823224076779,0.0913654143881015,FALSE
"9008","Migut.E01829.v2.0",0.161355004078135,4.7752736204932,0.810527284608997,0.962925799854407,0.0912323610058651,FALSE
"13169","Migut.H00667.v2.0",0.0696177321653734,7.54558901859524,0.810564753755459,0.962925799854407,0.0912122848557542,FALSE
"4839","Migut.D00259.v2.0",-0.0432002646050961,5.5016483500915,0.810849245368778,0.963123887134448,0.0910598831383066,FALSE
"20867","Migut.L01178.v2.0",-0.0894719717647305,4.91555276263627,0.810930964718877,0.963123887134448,0.0910161160943855,FALSE
"27377","Migut.O00218.v2.0",0.252288896594032,4.34571221251537,0.811300286158967,0.963444031411355,0.0908183708393069,FALSE
"22779","Migut.M01035.v2.0",-0.166255619326667,3.9589705272075,0.811573982977588,0.963650553745796,0.0906718838052477,FALSE
"14358","Migut.H01856.v2.0",0.0498237160906831,4.48327610603553,0.811970340562887,0.9638632863513,0.0904598342626758,FALSE
"87","Migut.A00087.v2.0",-0.118201855435808,4.43275973321801,0.811985018162845,0.9638632863513,0.0904519837997486,FALSE
"22481","Migut.M00737.v2.0",-0.0373586297901087,6.50350429284414,0.812052573030359,0.9638632863513,0.0904158532244926,FALSE
"16654","Migut.J00377.v2.0",-0.0742015082980936,5.57974002397007,0.812189004785542,0.963883758069837,0.0903428941777831,FALSE
"25383","Migut.N01600.v2.0",0.0611360529560285,7.78207839501644,0.812269444255186,0.963883758069837,0.0902998836374481,FALSE
"23924","Migut.N00141.v2.0",-0.0491636870665443,5.491180389778,0.812764046147623,0.96389134991948,0.0900355163114504,FALSE
"19124","Migut.K00952.v2.0",-0.000115317379252298,5.27273166176947,0.812823545714694,0.96389134991948,0.0900037243196866,FALSE
"4987","Migut.D00407.v2.0",0.103005211637633,4.10573459439335,0.812929604834448,0.96389134991948,0.0899470602553856,FALSE
"27686","Migut.O00527.v2.0",0.196252938653674,3.99475057698141,0.813041034590456,0.96389134991948,0.0898875347915715,FALSE
"4760","Migut.D00180.v2.0",-0.109409281195562,5.7064612999231,0.813213106088093,0.96389134991948,0.0897956307031191,FALSE
"9566","Migut.F00558.v2.0",-0.065244463004412,5.86961614571642,0.813246174831896,0.96389134991948,0.0897779707799626,FALSE
"27548","Migut.O00389.v2.0",0.0809111514791395,4.96376098106361,0.813274690049017,0.96389134991948,0.0897627431837917,FALSE
"21378","Migut.L01689.v2.0",0.113100144335804,3.78952286381999,0.813353109286271,0.96389134991948,0.0897208687709052,FALSE
"23769","Migut.M02025.v2.0",-0.0234362854377072,6.71086660501001,0.813510052478492,0.96389134991948,0.0896370761518738,FALSE
"15357","Migut.I00296.v2.0",-0.00167220518635806,5.31474708869384,0.813718956819264,0.96389134991948,0.0895255663368165,FALSE
"1324","Migut.B00079.v2.0",0.0761126326875195,6.77493896362594,0.813800577635529,0.96389134991948,0.0894820062204655,FALSE
"6612","Migut.D02032.v2.0",-0.207440688372295,4.1862706339301,0.813905190628468,0.96389134991948,0.0894261818245368,FALSE
"18536","Migut.K00364.v2.0",0.119158491923898,4.33225188486937,0.813912519988908,0.96389134991948,0.0894222709433931,FALSE
"16421","Migut.J00144.v2.0",-0.114561442437479,3.9762155767472,0.813923210262926,0.96389134991948,0.0894165667719834,FALSE
"11586","Migut.G00436.v2.0",-0.034878291364899,6.48463478091836,0.814023047427198,0.96389134991948,0.0893632987609768,FALSE
"26212","Migut.N02429.v2.0",0.0550113325683469,5.21103678339001,0.814103346176028,0.96389134991948,0.0893204601905982,FALSE
"24761","Migut.N00978.v2.0",-0.0621597407268205,7.01479068259749,0.814147981919519,0.96389134991948,0.0892966493000256,FALSE
"14228","Migut.H01726.v2.0",-0.0886454820383962,5.65553598040091,0.814161808083044,0.96389134991948,0.0892892740123971,FALSE
"21591","Migut.L01902.v2.0",0.0020244102626301,5.02519252379542,0.8141903984688,0.96389134991948,0.0892740234459402,FALSE
"2575","Migut.B01330.v2.0",0.126664939431782,6.02408829903953,0.81433198799856,0.96389134991948,0.0891985052312247,FALSE
"22960","Migut.M01216.v2.0",-0.0823324722042311,5.48770153483781,0.814440758480578,0.96389134991948,0.0891405003065884,FALSE
"8072","Migut.E00893.v2.0",-0.0425436242447068,7.08802577110061,0.81451865209153,0.96389134991948,0.089098966103565,FALSE
"4127","Migut.C00959.v2.0",0.0597344167771658,5.29276920098638,0.814605653231194,0.96389134991948,0.0890525803062535,FALSE
"2768","Migut.B01523.v2.0",-0.0796782874551553,6.63113665683114,0.814743577992398,0.96389134991948,0.0889790540643602,FALSE
"26978","Migut.N03195.v2.0",-0.0571029768609734,5.8241812267239,0.814902630946451,0.96389134991948,0.088894280056215,FALSE
"14280","Migut.H01778.v2.0",0.161857629511014,5.30802641625259,0.815066085152603,0.96389134991948,0.0888071774519594,FALSE
"26646","Migut.N02863.v2.0",-0.0649839275033327,7.13109004492579,0.815068939892847,0.96389134991948,0.0888056563535033,FALSE
"16770","Migut.J00493.v2.0",0.0487750599188291,7.99725527148329,0.81507059785052,0.96389134991948,0.088804772942173,FALSE
"6810","Migut.D02230.v2.0",-0.097814489684963,8.55377395423288,0.81522613277032,0.963957238173501,0.0887219070977549,FALSE
"25111","Migut.N01328.v2.0",-0.0380962457014656,5.14580310939697,0.815352933876549,0.963989138399343,0.0886543617428911,FALSE
"11118","Migut.F02110.v2.0",0.060862011837531,10.0488235701253,0.815857523804155,0.964255267985249,0.0883856770650297,FALSE
"12786","Migut.H00284.v2.0",-0.112394551269936,4.22759749385433,0.815900554588047,0.964255267985249,0.0883627716696181,FALSE
"6045","Migut.D01465.v2.0",0.0982662654851694,5.19229482839204,0.815905216183451,0.964255267985249,0.0883602903630838,FALSE
"703","Migut.A00703.v2.0",0.0410108925982151,8.51072800639823,0.815990099238629,0.964255267985249,0.0883151106972611,FALSE
"1417","Migut.B00172.v2.0",0.0277907985804525,7.07453196603128,0.816210610763458,0.964255267985249,0.0881977636842069,FALSE
"7676","Migut.E00497.v2.0",0.129661761986174,5.14198596711798,0.816377613245936,0.964255267985249,0.0881089130410492,FALSE
"5545","Migut.D00965.v2.0",0.020982836422095,4.30127081049061,0.816466451437942,0.964255267985249,0.0880616556973223,FALSE
"3500","Migut.C00332.v2.0",0.141201251390673,5.18699944275797,0.816551122100187,0.964255267985249,0.0880166200504064,FALSE
"7180","Migut.E00001.v2.0",0.10582092549286,4.97760464189917,0.816560954172493,0.964255267985249,0.0880113907525397,FALSE
"16990","Migut.J00713.v2.0",0.0693812413779691,4.84738775636093,0.816673413157686,0.964255267985249,0.0879515826591466,FALSE
"7606","Migut.E00427.v2.0",-0.098178077003247,5.73863803684445,0.816676383644129,0.964255267985249,0.0879500030025745,FALSE
"23249","Migut.M01505.v2.0",-0.00163606527689098,4.48030598395782,0.817189961848107,0.964606833390088,0.0876769767688498,FALSE
"16831","Migut.J00554.v2.0",-0.0650404855469118,6.63637199514824,0.817294180108604,0.964606833390088,0.0876215936490669,FALSE
"4635","Migut.D00055.v2.0",-0.0799412098754392,6.3873213110803,0.817353065063506,0.964606833390088,0.0875903044384218,FALSE
"25686","Migut.N01903.v2.0",0.0755455539996397,4.81211411044698,0.817430573566854,0.964606833390088,0.087549122823272,FALSE
"19901","Migut.L00212.v2.0",-0.190051566209537,4.80996331504881,0.817546105439135,0.964606833390088,0.0874877459787657,FALSE
"17776","Migut.J01499.v2.0",-0.0571207544327784,8.04682483955925,0.817614661256043,0.964606833390088,0.0874513294824687,FALSE
"21465","Migut.L01776.v2.0",-0.0849730859704258,4.32000535935146,0.817741268617628,0.964606833390088,0.0873840843309877,FALSE
"5477","Migut.D00897.v2.0",-0.0467750024633596,4.7318043245747,0.817773236508714,0.964606833390088,0.0873671068249434,FALSE
"65","Migut.A00065.v2.0",0.124589765241577,4.15473767693898,0.818092489564253,0.964865555901562,0.0871975943277965,FALSE
"16243","Migut.I01182.v2.0",0.0694793927865004,5.32073451273658,0.818244620585591,0.964885474859989,0.0871168412080709,FALSE
"16186","Migut.I01125.v2.0",0.138916782441263,4.14383583851614,0.818309209806701,0.964885474859989,0.0870825609518252,FALSE
"26854","Migut.N03071.v2.0",-0.035459952196408,5.08393839116277,0.81898774323809,0.965544234348175,0.0867225977315168,FALSE
"11941","Migut.G00791.v2.0",-0.0690902420818849,5.56463544659411,0.819067864531454,0.965544234348175,0.0866801129276387,FALSE
"9713","Migut.F00705.v2.0",0.0393899247652834,5.36395906125374,0.819230476945976,0.965618053932294,0.0865938994795021,FALSE
"26164","Migut.N02381.v2.0",-0.027754311441369,5.65285140007441,0.819478419638164,0.965675843335495,0.086462478768854,FALSE
"11356","Migut.G00206.v2.0",-0.00884502726373405,5.3374428218483,0.819479500479899,0.965675843335495,0.0864619059614677,FALSE
"23216","Migut.M01472.v2.0",0.0462328928511501,7.04062306242013,0.819713820047922,0.965834109346362,0.0863377428199845,FALSE
"26083","Migut.N02300.v2.0",-0.0764319650219272,5.29175550491247,0.820018762950343,0.965847988689376,0.0861762103570484,FALSE
"20676","Migut.L00987.v2.0",0.00803161133836972,4.85389528228742,0.8200565607577,0.965847988689376,0.0861561925213689,FALSE
"23672","Migut.M01928.v2.0",0.0762211004370447,4.68291101190626,0.820204310039942,0.965847988689376,0.0860779528958331,FALSE
"14744","Migut.H02242.v2.0",0.0403244797183604,6.17433049371401,0.820368624769483,0.965847988689376,0.0859909577015817,FALSE
"3384","Migut.C00216.v2.0",-0.0657901691268091,5.7967630911637,0.82041374968252,0.965847988689376,0.0859670697063927,FALSE
"15141","Migut.I00080.v2.0",-0.0415954114785048,6.50825705557878,0.820564859139928,0.965847988689376,0.0858870857220211,FALSE
"12299","Migut.G01149.v2.0",-0.0570234147526439,7.87626176000615,0.820604309698968,0.965847988689376,0.0858662065092895,FALSE
"23392","Migut.M01648.v2.0",-0.0257702944801214,5.98161934865688,0.820620612046181,0.965847988689376,0.0858575787833234,FALSE
"4624","Migut.D00044.v2.0",-0.0899937358906468,5.4998940344113,0.820625737516447,0.965847988689376,0.0858548662551834,FALSE
"9770","Migut.F00762.v2.0",-0.0843547488806086,6.1298991235738,0.820753432626108,0.965880562865016,0.085787292250819,FALSE
"22424","Migut.M00680.v2.0",-0.22301990575541,4.3415428643573,0.820890626148477,0.96592430568001,0.085714703568104,FALSE
"23966","Migut.N00183.v2.0",-0.0901849684489781,5.43214430012651,0.821149001687885,0.966032417428277,0.0855780307740407,FALSE
"12061","Migut.G00911.v2.0",0.0465168830493673,7.13494924542324,0.821273201296659,0.966032417428277,0.0855123482659131,FALSE
"23270","Migut.M01526.v2.0",-0.157133119331574,4.20930545410132,0.821306239292418,0.966032417428277,0.0854948779154407,FALSE
"20896","Migut.L01207.v2.0",-0.0514117339431268,6.26727878180035,0.821382642591238,0.966032417428277,0.0854544788703548,FALSE
"22076","Migut.M00332.v2.0",0.0780314437441429,5.80405919723988,0.821484439467224,0.966034490006695,0.0854006585436162,FALSE
"17445","Migut.J01168.v2.0",0.0351217126908992,6.97959637947048,0.821646834338693,0.966073911956857,0.0853148136717883,FALSE
"1127","Migut.A01127.v2.0",0.0199391181987445,5.11396412346247,0.821718040055258,0.966073911956857,0.0852771783903176,FALSE
"12175","Migut.G01025.v2.0",0.121948578227214,4.54443795177288,0.821864316567362,0.966128265987951,0.0851998751971424,FALSE
"23727","Migut.M01983.v2.0",-0.0695923185821209,6.09221080341166,0.822046191473714,0.966185336105366,0.0851037783984892,FALSE
"23956","Migut.N00173.v2.0",-0.0600548296414667,5.19792403084812,0.822112965390679,0.966185336105366,0.0850685025633391,FALSE
"6602","Migut.D02022.v2.0",-0.0713543019220935,7.1208615733617,0.822351445361227,0.966348005336258,0.0849425399273558,FALSE
"2330","Migut.B01085.v2.0",-0.0338539706217192,4.70475318410646,0.822761487339108,0.966712213558069,0.0847260454016727,FALSE
"13986","Migut.H01484.v2.0",0.0843454055017033,5.10389132548318,0.822892017921866,0.966747958281199,0.0846571503253411,FALSE
"21439","Migut.L01750.v2.0",-0.0588723539326904,4.82743369911677,0.82311083795938,0.966887405689543,0.0845416798873127,FALSE
"9914","Migut.F00906.v2.0",-0.0722763139844332,5.97766792729619,0.823242054950964,0.966921368144387,0.0844724519402028,FALSE
"25986","Migut.N02203.v2.0",0.117769586868491,5.26766759841352,0.823454168892087,0.966921368144387,0.0843605674124556,FALSE
"9937","Migut.F00929.v2.0",0.0160970606102355,4.20765155366141,0.823483091418906,0.966921368144387,0.0843453137727397,FALSE
"18295","Migut.K00123.v2.0",-0.0868783454211133,4.21258305526939,0.823716681345334,0.966921368144387,0.0842221388932465,FALSE
"26085","Migut.N02302.v2.0",0.0936032685521151,5.5344940531547,0.823768836048915,0.966921368144387,0.0841946418382024,FALSE
"1480","Migut.B00235.v2.0",-0.0475398294928056,5.64787341588125,0.823856523666665,0.966921368144387,0.0841484150083815,FALSE
"3455","Migut.C00287.v2.0",0.0606999825113688,4.79600092036817,0.823926988422589,0.966921368144387,0.0841112712277081,FALSE
"23184","Migut.M01440.v2.0",-0.0684861860086903,6.47498140992766,0.824012687785555,0.966921368144387,0.0840661011756613,FALSE
"2306","Migut.B01061.v2.0",-0.168101738512049,4.17350906550571,0.824057091731827,0.966921368144387,0.0840426987820427,FALSE
"18177","Migut.K00005.v2.0",-0.0558197364975531,7.91531488748369,0.824141014931806,0.966921368144387,0.0839984718380384,FALSE
"666","Migut.A00666.v2.0",0.107621991896081,6.41695139538605,0.824443901118847,0.967019534995456,0.0838388903692571,FALSE
